datetime,timestamp,open,high,low,close,volume
2021-11-10 00:00:00,1636502400,43.66,120.0,43.66,73.82,424098906.417
2021-11-11 00:00:00,1636588800,73.87,86.76,55.06,55.31,271878388.0788
2021-11-12 00:00:00,1636675200,55.38,64.94,50.0,54.65,119756579.5016
2021-11-13 00:00:00,1636761600,54.6,63.58,48.0,55.57,121128444.3997
2021-11-14 00:00:00,1636848000,55.58,62.49,53.2,56.21,76963807.4285
2021-11-15 00:00:00,1636934400,56.22,60.15,50.05,55.77,99603816.3613
2021-11-16 00:00:00,1637020800,55.75,55.94,47.91,48.17,93185599.4754
2021-11-17 00:00:00,1637107200,48.21,50.6,45.45,48.16,62845090.2444
2021-11-18 00:00:00,1637193600,48.14,50.94,40.05,41.31,64980369.5481
2021-11-19 00:00:00,1637280000,41.33,51.2,38.39,47.84,68763131.3983
2021-11-20 00:00:00,1637366400,47.8,49.69,44.51,46.78,38884512.3037
2021-11-21 00:00:00,1637452800,46.78,46.83,41.39,42.06,42891429.2562
2021-11-22 00:00:00,1637539200,42.06,47.13,39.86,40.97,65617611.4486
2021-11-23 00:00:00,1637625600,40.92,53.0,40.46,50.8,106124696.1951
2021-11-24 00:00:00,1637712000,50.8,51.21,45.84,49.17,55557090.3392
2021-11-25 00:00:00,1637798400,49.22,73.0,48.3,68.31,250707516.1615
2021-11-26 00:00:00,1637884800,68.24,77.0,55.1,59.51,239987848.834
2021-11-27 00:00:00,1637971200,59.52,84.0,59.1,73.45,280338178.3114
2021-11-28 00:00:00,1638057600,73.45,76.69,65.0,76.15,191375756.3946
2021-11-29 00:00:00,1638144000,76.14,82.75,69.5,70.21,153506361.8071
2021-11-30 00:00:00,1638230400,70.21,78.12,66.0,69.93,116387008.4159
2021-12-01 00:00:00,1638316800,69.98,74.91,63.21,64.81,108428444.895
2021-12-02 00:00:00,1638403200,64.81,64.84,58.5,61.67,69395071.1058
2021-12-03 00:00:00,1638489600,61.68,63.29,50.0,54.24,87538378.4533
2021-12-04 00:00:00,1638576000,54.29,54.93,39.0,50.81,105468773.3367
2021-12-05 00:00:00,1638662400,50.79,54.74,45.47,49.3,81570830.0702
2021-12-06 00:00:00,1638748800,49.34,51.5,42.0,51.42,62909793.2434
2021-12-07 00:00:00,1638835200,51.46,53.99,48.62,50.69,49054177.6835
2021-12-08 00:00:00,1638921600,50.72,52.43,47.0,49.36,31874201.4993
2021-12-09 00:00:00,1639008000,49.37,50.72,44.69,44.97,38039897.8872
2021-12-10 00:00:00,1639094400,44.97,46.8,42.5,42.61,27832051.6695
2021-12-11 00:00:00,1639180800,42.6,49.28,41.55,47.48,47176830.7497
2021-12-12 00:00:00,1639267200,47.46,48.07,44.11,47.06,32201985.9748
2021-12-13 00:00:00,1639353600,47.07,47.1,39.36,39.96,34884671.945
2021-12-14 00:00:00,1639440000,39.99,41.71,37.74,39.85,36437400.4004
2021-12-15 00:00:00,1639526400,39.87,44.48,37.12,42.48,42616948.106
2021-12-16 00:00:00,1639612800,42.43,48.01,42.27,44.34,59551584.7794
2021-12-17 00:00:00,1639699200,44.34,46.66,40.15,42.18,44405092.1508
2021-12-18 00:00:00,1639785600,42.15,44.5,40.58,42.62,22221278.9704
2021-12-19 00:00:00,1639872000,42.64,43.76,40.58,40.86,22291454.2107
2021-12-20 00:00:00,1639958400,40.82,41.64,37.31,40.39,33885245.5388
2021-12-21 00:00:00,1640044800,40.43,42.13,39.69,40.95,24293984.7021
2021-12-22 00:00:00,1640131200,40.94,46.18,40.71,45.14,44551217.9158
2021-12-23 00:00:00,1640217600,45.09,49.8,42.73,49.51,54628816.7134
2021-12-24 00:00:00,1640304000,49.52,49.59,44.7,45.65,29602884.308
2021-12-25 00:00:00,1640390400,45.7,48.18,44.88,46.43,30310470.629
2021-12-26 00:00:00,1640476800,46.41,47.0,43.51,45.66,26057967.3039
2021-12-27 00:00:00,1640563200,45.67,48.19,44.12,44.41,30804622.3233
2021-12-28 00:00:00,1640649600,44.42,44.44,39.0,39.7,43306485.1549
2021-12-29 00:00:00,1640736000,39.7,40.84,37.82,38.59,22967547.5316
2021-12-30 00:00:00,1640822400,38.6,41.0,38.0,39.06,24182244.3149
2021-12-31 00:00:00,1640908800,39.08,41.87,38.19,38.93,23240585.4545
