datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.02402,0.02482,0.02482,0.02482,0.0
2022-01-02 00:00:00,1641081600,0.02482,0.0246,0.0246,0.0246,0.0
2022-01-03 00:00:00,1641168000,0.0246,0.02415,0.02415,0.02415,0.0
2022-01-04 00:00:00,1641254400,0.02415,0.02383,0.02383,0.02383,0.0
2022-01-05 00:00:00,1641340800,0.02383,0.02258,0.02258,0.02258,0.0
2022-01-06 00:00:00,1641427200,0.02258,0.02241,0.02241,0.02241,0.0
2022-01-07 00:00:00,1641513600,0.02241,0.0216,0.0216,0.0216,0.0
2022-01-08 00:00:00,1641600000,0.0216,0.02168,0.02168,0.02168,0.0
2022-01-09 00:00:00,1641686400,0.02168,0.02177,0.02177,0.02177,0.0
2022-01-10 00:00:00,1641772800,0.02177,0.02175,0.02175,0.02175,0.0
2022-01-11 00:00:00,1641859200,0.02175,0.02223,0.02223,0.02223,0.0
2022-01-12 00:00:00,1641945600,0.02223,0.02284,0.02284,0.02284,0.0
2022-01-13 00:00:00,1642032000,0.02284,0.02214,0.02214,0.02214,0.0
2022-01-14 00:00:00,1642118400,0.02214,0.02241,0.02241,0.02241,0.0
2022-01-15 00:00:00,1642204800,0.02241,0.02241,0.02241,0.02241,0.0
2022-01-16 00:00:00,1642291200,0.02241,0.02241,0.02241,0.02241,0.0
2022-01-17 00:00:00,1642377600,0.02241,0.02196,0.02196,0.02196,0.0
2022-01-18 00:00:00,1642464000,0.02196,0.02203,0.02203,0.02203,0.0
2022-01-19 00:00:00,1642550400,0.02203,0.02167,0.02167,0.02167,0.0
2022-01-20 00:00:00,1642636800,0.02167,0.02116,0.02116,0.02116,0.0
2022-01-21 00:00:00,1642723200,0.02116,0.01896,0.01896,0.01896,0.0
2022-01-22 00:00:00,1642809600,0.01896,0.01824,0.01824,0.01824,0.0
2022-01-23 00:00:00,1642896000,0.01824,0.01887,0.01887,0.01887,0.0
2022-01-24 00:00:00,1642982400,0.01887,0.01909,0.01909,0.01909,0.0
2022-01-25 00:00:00,1643068800,0.01909,0.01923,0.01923,0.01923,0.0
2022-01-26 00:00:00,1643155200,0.01923,0.01915,0.01915,0.01915,0.0
2022-01-27 00:00:00,1643241600,0.01915,0.01934,0.01934,0.01934,0.0
2022-01-28 00:00:00,1643328000,0.01934,0.01963,0.01963,0.01963,0.0
2022-01-29 00:00:00,1643414400,0.01963,0.01986,0.01986,0.01986,0.0
2022-01-30 00:00:00,1643500800,0.01986,0.01971,0.01971,0.01971,0.0
2022-01-31 00:00:00,1643587200,0.01971,0.02002,0.02002,0.02002,0.0
2022-02-01 00:00:00,1643673600,0.02002,0.02014,0.02014,0.02014,0.0
2022-02-02 00:00:00,1643760000,0.02014,0.0192,0.0192,0.0192,0.0
2022-02-03 00:00:00,1643846400,0.0192,0.01941,0.01941,0.01941,0.0
2022-02-04 00:00:00,1643932800,0.01941,0.02163,0.02163,0.02163,0.0
2022-02-05 00:00:00,1644019200,0.02163,0.02154,0.02154,0.02154,0.0
2022-02-06 00:00:00,1644105600,0.02154,0.02205,0.02205,0.02205,0.0
2022-02-07 00:00:00,1644192000,0.02205,0.02281,0.02281,0.02281,0.0
2022-02-08 00:00:00,1644278400,0.02281,0.02292,0.02292,0.02292,0.0
2022-02-09 00:00:00,1644364800,0.02292,0.0231,0.0231,0.0231,0.0
2022-02-10 00:00:00,1644451200,0.0231,0.02264,0.02264,0.02264,0.0
2022-02-11 00:00:00,1644537600,0.02264,0.02205,0.02205,0.02205,0.0
2022-02-12 00:00:00,1644624000,0.02205,0.02196,0.02196,0.02196,0.0
2022-02-13 00:00:00,1644710400,0.02196,0.02188,0.02188,0.02188,0.0
2022-02-14 00:00:00,1644796800,0.02188,0.02213,0.02213,0.02213,0.0
2022-02-15 00:00:00,1644883200,0.02213,0.02318,0.02318,0.02318,0.0
2022-02-16 00:00:00,1644969600,0.02318,0.02283,0.02283,0.02283,0.0
2022-02-17 00:00:00,1645056000,0.02283,0.02108,0.02108,0.02108,0.0
2022-02-18 00:00:00,1645142400,0.02108,0.0208,0.0208,0.0208,0.0
2022-02-19 00:00:00,1645228800,0.0208,0.02086,0.02086,0.02086,0.0
2022-02-20 00:00:00,1645315200,0.02086,0.01997,0.01997,0.01997,0.0
2022-02-21 00:00:00,1645401600,0.01997,0.01926,0.01926,0.01926,0.0
2022-02-22 00:00:00,1645488000,0.01926,0.0199,0.0199,0.0199,0.0
2022-02-23 00:00:00,1645574400,0.0199,0.01938,0.01938,0.01938,0.0
2022-02-24 00:00:00,1645660800,0.01938,0.01994,0.01994,0.01994,0.0
2022-02-25 00:00:00,1645747200,0.01994,0.0204,0.0204,0.0204,0.0
2022-02-26 00:00:00,1645833600,0.0204,0.02035,0.02035,0.02035,0.0
2022-02-27 00:00:00,1645920000,0.02035,0.01961,0.01961,0.01961,0.0
2022-02-28 00:00:00,1646006400,0.01961,0.02246,0.02246,0.02246,0.0
2022-03-01 00:00:00,1646092800,0.02246,0.0231,0.0231,0.0231,0.0
2022-03-02 00:00:00,1646179200,0.0231,0.02285,0.02285,0.02285,0.0
2022-03-03 00:00:00,1646265600,0.02285,0.02209,0.02209,0.02209,0.0
2022-03-04 00:00:00,1646352000,0.02209,0.02036,0.02036,0.02036,0.0
2022-03-05 00:00:00,1646438400,0.02036,0.02049,0.02049,0.02049,0.0
2022-03-06 00:00:00,1646524800,0.02049,0.01998,0.01998,0.01998,0.0
2022-03-07 00:00:00,1646611200,0.01998,0.01978,0.01978,0.01978,0.0
2022-03-08 00:00:00,1646697600,0.01978,0.02015,0.02015,0.02015,0.0
2022-03-09 00:00:00,1646784000,0.02015,0.02182,0.02182,0.02182,0.0
2022-03-10 00:00:00,1646870400,0.02182,0.02051,0.02051,0.02051,0.0
2022-03-11 00:00:00,1646956800,0.02051,0.02015,0.02015,0.02015,0.0
2022-03-12 00:00:00,1647043200,0.02015,0.02018,0.02018,0.02018,0.0
2022-03-13 00:00:00,1647129600,0.02018,0.01965,0.01965,0.01965,0.0
2022-03-14 00:00:00,1647216000,0.01965,0.02064,0.02064,0.02064,0.0
2022-03-15 00:00:00,1647302400,0.02064,0.02044,0.02044,0.02044,0.0
2022-03-16 00:00:00,1647388800,0.02044,0.02139,0.02139,0.02139,0.0
2022-03-17 00:00:00,1647475200,0.02139,0.0213,0.0213,0.0213,0.0
2022-03-18 00:00:00,1647561600,0.0213,0.02173,0.02173,0.02173,0.0
2022-03-19 00:00:00,1647648000,0.02173,0.02196,0.02196,0.02196,0.0
2022-03-20 00:00:00,1647734400,0.02196,0.02145,0.02145,0.02145,0.0
2022-03-21 00:00:00,1647820800,0.02145,0.02134,0.02134,0.02134,0.0
2022-03-22 00:00:00,1647907200,0.02134,0.02204,0.02204,0.02204,0.0
2022-03-23 00:00:00,1647993600,0.02204,0.02231,0.02231,0.02231,0.0
2022-03-24 00:00:00,1648080000,0.02231,0.02288,0.02288,0.02288,0.0
2022-03-25 00:00:00,1648166400,0.02288,0.02305,0.02305,0.02305,0.0
2022-03-26 00:00:00,1648252800,0.02305,0.02316,0.02316,0.02316,0.0
2022-03-27 00:00:00,1648339200,0.02316,0.02436,0.02436,0.02436,0.0
2022-03-28 00:00:00,1648425600,0.02436,0.02451,0.02451,0.02451,0.0
2022-03-29 00:00:00,1648512000,0.02451,0.02467,0.02467,0.02467,0.0
2022-03-30 00:00:00,1648598400,0.02467,0.02447,0.02447,0.02447,0.0
2022-03-31 00:00:00,1648684800,0.02447,0.02367,0.02367,0.02367,0.0
2022-04-01 00:00:00,1648771200,0.02367,0.02408,0.02408,0.02408,0.0
2022-04-02 00:00:00,1648857600,0.02408,0.02383,0.02383,0.02383,0.0
2022-04-03 00:00:00,1648944000,0.02383,0.02414,0.02414,0.02414,0.0
2022-04-04 00:00:00,1649030400,0.02414,0.02424,0.02424,0.02424,0.0
2022-04-05 00:00:00,1649116800,0.02424,0.02366,0.02366,0.02366,0.0
2022-04-06 00:00:00,1649203200,0.02366,0.02245,0.02245,0.02245,0.0
2022-04-07 00:00:00,1649289600,0.02245,0.0226,0.0226,0.0226,0.0
2022-04-08 00:00:00,1649376000,0.0226,0.02198,0.02198,0.02198,0.0
2022-04-09 00:00:00,1649462400,0.02198,0.02224,0.02224,0.02224,0.0
2022-04-10 00:00:00,1649548800,0.02224,0.02192,0.02192,0.02192,0.0
2022-04-11 00:00:00,1649635200,0.02192,0.02056,0.02056,0.02056,0.0
2022-04-12 00:00:00,1649721600,0.02056,0.02085,0.02085,0.02085,0.0
2022-04-13 00:00:00,1649808000,0.02085,0.0214,0.0214,0.0214,0.0
2022-04-14 00:00:00,1649894400,0.0214,0.02077,0.02077,0.02077,0.0
2022-04-15 00:00:00,1649980800,0.02077,0.02109,0.02109,0.02109,0.0
